8190           8190ZQ95120           SX518190SX91000000062.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 48 PC : ZQ95120 8190 SX91
8190           8190ZQ86220           SX518190SX91000000023.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 23 PC : ZQ86220 8190 SX91
8190           8190ZQ91040           SX518190SX91000000005.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZQ91040 8190 SX91
8190           8190ZQ91280           SX518190SX91000000002.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91280 8190 SX91
8190           8190ZQ91020           SX518190SX91000000003.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91020 8190 SX91
8190           8190ZQ91080           SX518190SX91000000004.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZQ91080 8190 SX91
8190           8190ZQ91060           SX518190SX91000000003.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91060 8190 SX91
8190           8190WQ4642B           SX518190SX91000000006.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 5 PC : WQ4642B 8190 SX91
8190           8190ZQ91200           SX518190SX91000000006.000                    20181214MB1B                9I4    Deficit of SL Unrestricted-use 6 PC : ZQ91200 8190 SX91
8190           8190ZQ91620           SX518190SX91000000007.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ91620 8190 SX91
8190           8190ZQ91240           SX518190SX91000000008.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91240 8190 SX91
8190           8190ZQ91280           SX518190SX91000000007.000                    20181212MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ91280 8190 SX91
8190           8190ZQ94930           SX518190SX91000000040.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 39 PC : ZQ94930 8190 SX91
8190           8190ZQ95100           SX518190SX91000000016.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 16 PC : ZQ95100 8190 SX91
8190           8190ZQ94730           SX518190SX91000000026.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 11 PC : ZQ94730 8190 SX91
8190           8190ZQ94770           SX518190SX91000000020.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 11 PC : ZQ94770 8190 SX91
8190           8190ZQ91000           SX518190SX91000000005.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 5 PC : ZQ91000 8190 SX91
8190           8190ZQ91240           SX518190SX91000000008.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91240 8190 SX91
8190           8190ZQ95100           SX518190SX91000000012.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 12 PC : ZQ95100 8190 SX91
8190           8190ZQ91820           SX518190SX91000000007.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ91820 8190 SX91
8190           8190ZQ91080           SX518190SX91000000001.000                    20181214MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ91080 8190 SX91
8190           8190W61197A           SX518190SX91000000009.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 9 PC : W61197A 8190 SX91
8190           8190ZQ94730           SX518190SX91000000120.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 105 PC : ZQ94730 8190 SX91
8190           8190ZQ94770           SX518190SX91000000010.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ94770 8190 SX91
8190           8190ZQ91620           SX518190SX91000000002.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91620 8190 SX91
8190           8190ZQ94770           SX518190SX91000000029.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 20 PC : ZQ94770 8190 SX91
8190           8190ZQ94910           SX518190SX91000000041.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 40 PC : ZQ94910 8190 SX91
8190           8190ZQ94930           SX518190SX91000000077.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 76 PC : ZQ94930 8190 SX91
8190           8190ZQ95210           SX518190SX91000000022.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZQ95210 8190 SX91
8190           8190ZQ92750           SX518190SX91000000016.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 11 PC : ZQ92750 8190 SX91
8190           8190ZQ95720           SX518190SX91000000037.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 36 PC : ZQ95720 8190 SX91
8190           8190ZQ95990           SX518190SX91000000008.000                    20181224MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ95990 8190 SX51
8190           8190WZ9853C           SX218190SX51000000001.000                    20181219MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190ZJ19280           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ19280 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190ZQ95990           SX518190SX91000000008.000                    20181224MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ95990 8190 SX51
8190           8190ZT95930           CL218190CL51000000020.000                    20181224MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZT95930 8190 CL21
8190           8190ZR00350           SX518190SX91000000008.000                    20181228MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZR00350 8190 SX51
8190           8190WZ9184C           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9184C 8190 SX21
8190           8190ZK50340           SXA18190SX21000000005.000                    20181228MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50340 8190 SXA1
8190           8190WZ9853C           SX218190SX51000000001.000                    20181219MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190ZJ19280           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ19280 8190 SX21
8190           8190ZQ86340           SX218190SX51000000015.000                    20181228MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZQ86340 8190 SX21
8190           8190WZ9184C           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9184C 8190 SX21
8190           8190WZ9184C           SX218190SX51000000001.000                    20181227MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9184C 8190 SX21
